----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1549-01-16T12:00:00,2286846,16.671666666666667,31.766666666666666,20.91222222222222,33.27,1549-01-17T09:16:12,81.9367446899414,-177.77872512688245,-4.561252674266169,1549-01-17T00:00:00,84.4935302734375,178.25224793505018,-2.8193753335051874,1549-01-16T21:58:13,85.09025573730469,177.28323159057467,-2.430006758208823
1549-01-17T12:00:00,2286847,16.700555555555553,31.744166666666665,22.138055555555557,33.70388888888889,1549-01-18T09:42:14,72.81094360351562,-164.6917626249757,-8.890162892645984,1549-01-18T00:00:00,75.78673553466797,-168.725798113127,-7.239638712925907,1549-01-17T21:54:17,76.53973388671875,-169.76604048311486,-6.846180507824165
1549-01-18T12:00:00,2286848,16.72972222222222,31.72083333333333,23.31361111111111,34.147777777777776,1549-01-19T10:08:52,62.967872619628906,-151.79052431914516,-12.672788077715131,1549-01-19T00:00:00,66.23603820800781,-155.96405439871688,-11.170684544818682,1549-01-18T21:50:21,67.1203842163086,-157.0905565141559,-10.791950037942872
1549-01-19T12:00:00,2286849,16.75888888888889,31.696944444444444,24.439444444444444,34.62166666666667,1549-01-20T10:37:18,52.88282775878906,-138.95440633544646,-15.773883190792697,1549-01-20T00:00:00,56.342166900634766,-143.3438652783113,-14.47031295234889,1549-01-19T21:46:25,57.32709884643555,-144.56810621275002,-14.12596828145621
1549-01-20T12:00:00,2286850,16.788333333333334,31.6725,25.511944444444445,35.144999999999996,1549-01-21T11:08:42,42.939449310302734,-126.10564475999493,-18.0952533811547,1549-01-21T00:00:00,46.50661849975586,-130.78314090192484,-17.040370357698556,1549-01-20T21:42:29,47.556819915771484,-132.11141123405156,-16.750295846396046
1549-01-21T12:00:00,2286851,16.817777777777778,31.6475,26.5225,35.73694444444445,1549-01-22T11:44:13,33.4503288269043,-113.21300236606645,-19.567248771468524,1549-01-22T00:00:00,37.047149658203125,-118.2417933303153,-18.81568735472447,1549-01-21T21:38:33,38.12344741821289,-119.67375792098733,-18.598977393432335
1549-01-22T12:00:00,2286852,16.8475,31.621666666666666,27.45861111111111,36.4125,1549-01-23T12:24:45,24.68427276611328,-100.28989324699725,-20.14599393714938,1549-01-23T00:00:00,28.22248077392578,-105.72013111309369,-19.758220391349575,1549-01-22T21:34:38,29.282089233398438,-107.24808528236608,-19.631770508232286
1549-01-23T12:00:00,2286853,16.877222222222223,31.595555555555556,28.3075,37.18055555555556,1549-01-24T13:10:50,16.889328002929688,-87.38293608408915,-19.81558345969877,1549-01-24T00:00:00,20.25583839416504,-93.25006745731636,-19.855539459884863,1549-01-23T21:30:42,21.252994537353516,-94.8598476996414,-19.83233588963012
1549-01-24T12:00:00,2286854,16.90694444444444,31.56888888888889,29.061666666666667,38.04,1549-01-25T14:02:24,10.308265686035156,-74.55401989741267,-18.592481742835535,1549-01-25T00:00:00,13.352337837219238,-80.88006918225672,-19.121511771425215,1549-01-24T21:26:46,14.239033699035645,-82.55284420459523,-19.209024049262354
1549-01-25T12:00:00,2286855,16.936944444444446,31.541944444444443,29.72222222222222,38.98027777777778,1549-01-26T14:58:49,5.18226432800293,-61.85747762485428,-16.529098885316376,1549-01-26T00:00:00,7.708170413970947,-68.65693464092291,-17.596964545621073,1549-01-25T21:22:50,8.436095237731934,-70.37233624635836,-17.795914257777245
1549-01-26T12:00:00,2286856,16.966944444444444,31.514166666666668,30.297777777777778,39.983888888888885,1549-01-27T15:59:02,1.7432408332824707,-49.31982236227317,-13.714086577694795,1549-01-27T00:00:00,3.5114877223968506,-56.60889068197372,-15.34894565587753,1549-01-26T21:18:54,4.034923076629639,-58.34807838927089,-15.652749865091279
1549-01-27T12:00:00,2286857,16.996944444444445,31.48611111111111,30.80361111111111,41.03277777777778,1549-01-28T17:01:58,0.19635045528411865,-36.92574789229898,-10.268683153491354,1549-01-28T00:00:00,0.935869038105011,-44.73382217871755,-12.468375957807305,1549-01-27T21:14:58,1.2156742811203003,-46.482166776548,-12.86340079074468
1549-01-28T12:00:00,2286858,17.026944444444442,31.4575,6.803611111111111,17.032777777777778,1549-01-28T17:01:58,0.196348637342453,-36.92572934372543,-10.268697709317857,1549-01-29T00:00:00,0.12830998003482819,-32.994104349009724,-9.066788266858802,1549-01-28T21:11:02,0.1361687183380127,-34.74213749823316,-9.533142397927477
1549-01-29T12:00:00,2286859,17.056944444444444,31.428333333333335,7.256944444444445,18.11277777777778,1549-01-29T18:06:46,0.6980549097061157,-24.613836537053796,-6.3408940869006285,1549-01-30T00:00:00,1.1943678855895996,-21.317147056027707,-5.273181078590714,1549-01-29T21:07:06,0.9168702363967896,-23.06070077489669,-5.785993100777841
1549-01-30T12:00:00,2286860,17.086944444444445,31.39888888888889,7.675833333333333,19.215555555555554,1549-01-30T19:12:56,3.3347315788269043,-12.280077872741327,-2.100018493166586,1549-01-31T00:00:00,4.183422565460205,-9.599732463778379,-1.231894001449737,1549-01-30T21:03:11,3.624896287918091,-11.339028228109354,-1.762774131579815
1549-01-31T12:00:00,2286861,17.116944444444446,31.36888888888889,8.077777777777778,20.33833333333333,1549-01-31T20:20:18,8.105935096740723,0.21384007168351102,2.2663853138946557,1549-02-01T00:00:00,9.076461791992188,2.2852497308912794,2.8979232764807,1549-01-31T20:59:15,8.259724617004395,0.5467775811173252,2.379261150180224
1549-02-01T12:00:00,2286862,17.146944444444443,31.33861111111111,8.480555555555556,21.480833333333333,1549-02-01T21:28:51,14.913394927978516,13.027409890747148,6.552495411142639,1549-02-02T00:00:00,15.777376174926758,14.479557372289886,6.941159561958829,1549-02-01T20:55:19,14.742283821105957,12.737284659070172,6.465469980221267
1549-02-02T12:00:00,2286863,17.17666666666667,31.30777777777778,8.904166666666667,22.64361111111111,1549-02-02T22:38:37,23.55479621887207,26.323603399742566,10.532588373601909,1549-02-03T00:00:00,24.107009887695312,27.126025391694125,10.704650495124534,1549-02-02T20:51:23,22.9068660736084,25.376137945001716,10.301662648603214
1549-02-03T12:00:00,2286864,17.206666666666667,31.276666666666667,9.370277777777778,23.820555555555554,1549-02-03T23:49:14,33.71622085571289,40.238142480775956,13.960025782854506,1549-02-04T00:00:00,33.79765319824219,40.34742876558437,13.976255863495343,1549-02-03T20:47:27,32.494415283203125,38.58930068467654,13.673166450793643
